2674,6,1987,27,1,3,79,76,1865,291,621,0.469,19,52,0.365,272,569,0.478,0.484,197,226,0.872,54,188,242,243,85,11,167,147
2674,7,1988,28,1,3,49,21,976,139,303,0.459,31,74,0.419,108,229,0.472,0.51,59,68,0.868,30,87,117,105,34,4,68,68
2674,8,1989,29,1,3,71,65,2302,568,1215,0.467,30,84,0.357,538,1131,0.476,0.48,440,508,0.866,79,188,267,224,88,16,236,196
2674,9,1990,30,1,3,79,73,2404,442,1029,0.43,38,104,0.365,404,925,0.437,0.448,310,351,0.883,82,240,322,224,75,16,176,220
2674,10,1991,31,1,3,77,1,1289,187,412,0.454,15,45,0.333,172,367,0.469,0.472,152,167,0.91,46,130,176,159,33,13,92,130
2679,1,1995,25,1,3,62,13,982,96,210,0.457,0,1,0,96,209,0.459,0.457,51,83,0.614,44,126,170,68,46,11,56,129
2682,1,2003,19,1,3,81,16,1320,115,393,0.293,37,152,0.243,78,241,0.324,0.34,48,65,0.738,64,117,181,91,31,29,84,136
2689,1,1982,22,1,3,80,62,1996,282,639,0.441,0,4,0,282,635,0.444,0.441,97,138,0.703,143,158,301,189,75,2,116,182
2689,2,1983,23,1,3,59,16,879,96,238,0.403,2,3,0.667,94,235,0.4,0.408,20,30,0.667,68,84,152,88,47,0,59,75
2689,3,1984,24,1,3,47,1,536,54,150,0.36,1,9,0.111,53,141,0.376,0.363,28,34,0.824,42,51,93,59,26,0,29,40
2689,4,1985,25,1,3,81,2,1491,181,388,0.466,1,6,0.167,180,382,0.471,0.468,51,65,0.785,88,128,216,158,96,7,70,152
2689,6,1987,27,1,3,70,4,936,112,252,0.444,1,8,0.125,111,244,0.455,0.446,23,31,0.742,34,81,115,102,30,4,31,97
2689,7,1989,29,1,3,78,12,1746,151,353,0.428,2,7,0.286,149,346,0.431,0.431,33,56,0.589,109,178,287,144,90,8,60,209
2690,2,2012,23,1,3,65,20,1713,263,590,0.446,11,49,0.224,252,541,0.466,0.455,73,108,0.676,27,349,376,180,40,20,105,117
2690,3,2013,24,1,3,82,82,2892,441,1053,0.419,58,159,0.365,383,894,0.428,0.446,154,208,0.74,56,461,517,354,71,17,187,197
2690,4,2014,25,1,3,27,2,571,78,190,0.411,12,24,0.5,66,166,0.398,0.442,24,34,0.706,12,74,86,64,11,2,34,48
2690,4,2014,25,1,3,54,54,1886,356,831,0.428,38,132,0.288,318,699,0.455,0.451,189,228,0.829,50,272,322,198,56,5,155,147
2690,4,2014,25,1,3,81,56,2457,434,1021,0.425,50,156,0.321,384,865,0.444,0.45,213,262,0.813,62,346,408,262,67,7,189,195
2693,1,2001,21,1,3,74,7,1245,138,335,0.412,28,86,0.326,110,249,0.442,0.454,87,112,0.777,49,161,210,69,52,24,55,139
2693,2,2002,22,1,3,80,10,1970,290,687,0.422,63,171,0.368,227,516,0.44,0.468,167,230,0.726,63,300,363,163,57,31,81,184
2693,3,2003,23,1,3,67,11,1175,165,391,0.422,29,78,0.372,136,313,0.435,0.459,88,110,0.8,35,153,188,87,25,12,50,125
2693,4,2004,24,1,3,80,44,2073,262,645,0.406,101,241,0.419,161,404,0.399,0.484,114,161,0.708,52,306,358,154,80,32,94,165
2693,5,2005,25,1,3,67,11,1757,328,782,0.419,93,245,0.38,235,537,0.438,0.479,188,225,0.836,62,171,233,153,41,18,119,140
2693,6,2006,26,1,3,78,59,2615,398,877,0.454,114,283,0.403,284,594,0.478,0.519,255,296,0.861,70,263,333,216,70,21,130,234
2693,7,2007,27,1,3,73,73,2268,345,823,0.419,109,281,0.388,236,542,0.435,0.485,171,219,0.781,57,236,293,233,70,16,143,221
2693,8,2008,28,1,3,82,82,3026,556,1219,0.456,166,415,0.4,390,804,0.485,0.524,324,391,0.829,83,388,471,409,74,25,246,244
2693,9,2009,29,1,3,77,77,2815,423,1025,0.413,134,376,0.356,289,649,0.445,0.478,314,389,0.807,45,365,410,375,64,19,204,218
2693,10,2010,30,1,3,74,69,2272,276,674,0.409,108,289,0.374,168,385,0.436,0.49,175,226,0.774,42,301,343,304,55,32,125,220
2693,11,2011,31,1,3,56,56,1910,237,529,0.448,86,213,0.404,151,316,0.478,0.529,80,120,0.667,25,231,256,285,54,20,101,170
2693,11,2011,31,1,3,81,72,2540,322,722,0.446,127,310,0.41,195,412,0.473,0.534,106,156,0.679,45,311,356,343,72,34,132,247
2693,12,2012,32,1,3,53,53,1653,209,504,0.415,91,258,0.353,118,246,0.48,0.505,67,95,0.705,24,175,199,233,45,17,142,139
2693,13,2013,33,1,3,11,1,189,14,53,0.264,1,24,0.042,13,29,0.448,0.274,3,6,0.5,4,22,26,23,7,1,12,11
2693,14,2014,34,1,3,38,0,392,42,109,0.385,22,50,0.44,20,59,0.339,0.486,9,18,0.5,11,78,89,33,19,10,16,50
2698,1,1992,24,1,3,42,0,345,43,98,0.439,0,0,-1,43,98,0.439,0.439,31,59,0.525,38,40,78,12,6,4,32,40
2701,1,1980,23,1,3,82,-1,2670,430,925,0.465,2,12,0.167,428,913,0.469,0.466,143,187,0.765,228,399,627,129,107,220,175,237
2701,2,1981,24,1,3,82,-1,2549,476,895,0.532,0,8,0,476,887,0.537,0.532,148,250,0.592,198,369,567,136,112,180,163,215
2701,4,1983,26,1,3,82,56,2543,421,880,0.478,2,15,0.133,419,865,0.484,0.48,146,196,0.745,180,360,540,157,103,160,120,221
2701,5,1984,27,1,3,82,7,1602,313,691,0.453,2,13,0.154,311,678,0.459,0.454,94,132,0.712,104,181,285,76,63,59,78,151
2701,6,1985,28,1,3,82,53,2004,422,855,0.494,0,8,0,422,847,0.498,0.494,106,148,0.716,148,275,423,63,49,90,76,192
2701,7,1986,29,1,3,71,52,1651,295,649,0.455,0,3,0,295,646,0.457,0.455,84,112,0.75,109,204,313,94,64,108,94,159
2701,8,1987,30,1,3,82,48,1930,329,664,0.495,1,3,0.333,328,661,0.496,0.496,101,140,0.721,116,212,328,73,55,78,78,151
2701,9,1988,31,1,3,74,28,1185,184,407,0.452,1,7,0.143,183,400,0.458,0.453,41,64,0.641,87,155,242,56,43,47,43,85
2701,10,1989,32,1,3,70,11,1057,169,360,0.469,1,9,0.111,168,351,0.479,0.471,47,62,0.758,74,135,209,40,24,39,51,90
2718,1,2009,21,1,3,29,0,216,36,58,0.621,0,1,0,36,57,0.632,0.621,16,23,0.696,8,21,29,13,6,2,18,51
2725,1,1980,25,1,3,70,-1,844,139,274,0.507,0,0,-1,139,274,0.507,0.507,48,64,0.75,64,106,170,53,21,4,50,102
2725,2,1981,26,1,3,82,-1,1796,290,626,0.463,0,3,0,290,623,0.465,0.463,109,169,0.645,105,210,315,122,53,15,115,168
2725,3,1982,27,1,3,70,70,1965,302,629,0.48,0,2,0,302,627,0.482,0.48,90,134,0.672,108,197,305,218,36,28,111,215
2725,4,1983,28,1,3,82,59,2251,362,806,0.449,1,4,0.25,361,802,0.45,0.45,72,116,0.621,137,236,373,199,37,22,144,202
2725,5,1984,29,1,3,58,18,612,118,241,0.49,2,6,0.333,116,235,0.494,0.494,6,18,0.333,26,66,92,55,17,4,33,65
2728,1,2002,19,1,3,54,1,430,75,175,0.429,0,7,0,75,168,0.446,0.429,23,46,0.5,49,40,89,27,19,6,22,46
2728,2,2003,20,1,3,47,7,571,90,183,0.492,1,4,0.25,89,179,0.497,0.495,39,74,0.527,38,90,128,23,24,15,44,68
2728,3,2004,21,1,3,37,1,337,32,89,0.36,0,2,0,32,87,0.368,0.36,11,24,0.458,35,39,74,19,14,14,8,37
2728,4,2005,22,1,3,70,68,2147,286,637,0.449,17,62,0.274,269,575,0.468,0.462,191,289,0.661,118,268,386,137,117,91,159,182
2728,5,2006,23,1,3,55,52,1895,317,589,0.538,14,50,0.28,303,539,0.562,0.55,188,306,0.614,123,289,412,96,138,115,99,150
2728,6,2007,24,1,3,72,71,2640,478,952,0.502,39,120,0.325,439,832,0.528,0.523,309,447,0.691,142,376,518,185,144,69,160,209
2728,8,2009,26,1,3,71,71,2669,389,811,0.48,39,131,0.298,350,680,0.515,0.504,365,454,0.804,112,441,553,189,121,67,148,210
2728,9,2010,27,1,3,76,76,3119,456,943,0.484,52,140,0.371,404,803,0.503,0.511,422,544,0.776,150,612,762,161,117,83,178,194
2728,10,2011,28,1,3,48,48,1872,252,582,0.433,35,106,0.33,217,476,0.456,0.463,210,284,0.739,72,322,394,116,59,48,100,120
2728,10,2011,28,1,3,71,63,2693,386,851,0.454,62,186,0.333,324,665,0.487,0.49,279,374,0.746,111,458,569,173,105,63,152,183
2728,11,2012,29,1,3,16,16,573,84,202,0.416,20,52,0.385,64,150,0.427,0.465,55,64,0.859,24,85,109,49,23,11,27,38
2728,11,2012,29,1,3,42,42,1503,203,430,0.472,26,98,0.265,177,332,0.533,0.502,125,161,0.776,63,214,277,115,62,25,84,107
2728,11,2012,29,1,3,58,58,2076,287,632,0.454,46,150,0.307,241,482,0.5,0.491,180,225,0.8,87,299,386,164,85,36,111,145
2728,12,2013,30,1,3,69,68,2076,182,458,0.397,46,163,0.282,136,295,0.461,0.448,121,190,0.637,69,250,319,181,97,46,110,118
2728,13,2014,31,1,3,58,16,1416,116,230,0.504,19,64,0.297,97,166,0.584,0.546,47,101,0.465,36,176,212,143,73,14,97,79
2739,2,2005,24,1,3,61,5,768,74,180,0.411,16,61,0.262,58,119,0.487,0.456,34,48,0.708,55,87,142,93,26,11,58,70
2739,3,2006,25,1,3,69,6,1333,135,328,0.412,18,55,0.327,117,273,0.429,0.439,57,76,0.75,88,159,247,156,41,15,78,119
2739,4,2007,26,1,3,60,60,1982,264,557,0.474,48,124,0.387,216,433,0.499,0.517,108,145,0.745,87,215,302,257,60,21,118,117
2739,5,2008,27,1,3,74,31,1729,215,478,0.45,28,84,0.333,187,394,0.475,0.479,77,109,0.706,85,206,291,218,60,18,100,133
2739,6,2009,28,1,3,65,34,1166,134,307,0.436,17,57,0.298,117,250,0.468,0.464,41,57,0.719,55,125,180,177,32,10,69,105
2739,7,2010,29,1,3,29,0,272,30,84,0.357,7,17,0.412,23,67,0.343,0.399,2,4,0.5,12,26,38,40,10,1,12,19
2739,8,2011,30,1,3,54,0,484,38,116,0.328,8,34,0.235,30,82,0.366,0.362,7,10,0.7,9,58,67,62,9,4,31,38
2771,1,1993,22,1,3,82,82,2654,494,1053,0.469,1,4,0.25,493,1049,0.47,0.47,291,408,0.713,179,410,589,147,85,67,176,188
2771,2,1994,23,1,3,82,82,3147,602,1246,0.483,4,17,0.235,598,1229,0.487,0.485,298,430,0.693,254,578,832,192,100,116,195,152
2771,3,1995,24,1,3,76,76,2991,543,1238,0.439,4,21,0.19,539,1217,0.443,0.44,283,377,0.751,144,382,526,215,115,67,191,195
2771,4,1996,25,1,3,78,75,3096,491,1015,0.484,0,2,0,491,1013,0.485,0.484,318,426,0.746,237,516,753,158,112,108,179,214
2771,5,1997,26,1,3,82,82,2949,398,811,0.491,1,6,0.167,397,805,0.493,0.491,206,279,0.738,219,460,679,140,74,86,137,187
2771,7,1999,28,1,3,49,3,1040,141,264,0.534,0,0,-1,141,264,0.534,0.534,115,143,0.804,72,171,243,34,28,17,61,107
2772,1,1980,29,1,3,57,-1,1124,164,378,0.434,0,0,-1,164,378,0.434,0.434,63,91,0.692,83,125,208,54,34,17,86,136
2779,2,2007,20,1,3,82,27,1759,195,492,0.396,91,250,0.364,104,242,0.43,0.489,93,132,0.705,43,197,240,52,35,19,76,126
2779,3,2008,21,1,3,75,70,2132,277,656,0.422,123,317,0.388,154,339,0.454,0.516,122,166,0.735,54,242,296,90,42,28,83,159
2779,4,2010,23,1,3,82,49,2005,259,639,0.405,124,332,0.373,135,307,0.44,0.502,126,155,0.813,47,221,268,62,45,40,60,153
2779,7,2013,26,1,3,76,62,2200,281,636,0.442,139,329,0.422,142,307,0.463,0.551,168,198,0.848,53,241,294,143,49,17,90,166
2779,8,2014,27,1,3,78,13,2157,254,587,0.433,146,372,0.392,108,215,0.502,0.557,105,125,0.84,38,184,222,97,41,15,58,150
2781,1,1980,27,1,3,68,-1,2347,569,1112,0.512,7,22,0.318,562,1090,0.516,0.515,145,181,0.801,114,272,386,145,84,45,112,230
2781,2,1981,28,1,3,81,-1,2902,685,1437,0.477,25,77,0.325,660,1360,0.485,0.485,140,204,0.686,128,305,433,226,97,46,161,294
2781,3,1982,29,1,3,54,39,1638,260,589,0.441,5,23,0.217,255,566,0.451,0.446,66,90,0.733,128,176,304,133,73,14,73,189
2781,4,1983,30,1,3,40,0,503,94,205,0.459,1,10,0.1,93,195,0.477,0.461,20,30,0.667,29,45,74,31,20,6,32,83
2781,4,1983,30,1,3,35,35,1290,280,583,0.48,9,22,0.409,271,561,0.483,0.488,65,77,0.844,69,139,208,86,23,11,94,145
2781,4,1983,30,1,3,75,35,1793,374,788,0.475,10,32,0.313,364,756,0.481,0.481,85,107,0.794,98,184,282,117,43,17,126,228
2781,5,1984,31,1,3,68,5,916,148,333,0.444,2,13,0.154,146,320,0.456,0.447,29,35,0.829,41,98,139,67,27,7,43,107
2781,6,1985,32,1,3,78,5,1127,220,460,0.478,17,34,0.5,203,426,0.477,0.497,42,55,0.764,57,102,159,94,23,10,47,111
2781,7,1986,33,1,3,79,19,1402,286,605,0.473,17,48,0.354,269,557,0.483,0.487,45,68,0.662,66,126,192,83,38,22,54,127
2782,2,2011,24,1,3,59,28,1413,228,513,0.444,17,61,0.279,211,452,0.467,0.461,72,94,0.766,39,114,153,104,34,2,86,87
2787,1,2000,23,1,3,66,0,1162,236,480,0.492,20,53,0.377,216,427,0.506,0.513,88,129,0.682,78,104,182,97,69,12,97,153
2787,2,2001,24,1,3,75,46,1995,387,726,0.533,17,50,0.34,370,676,0.547,0.545,159,240,0.663,120,247,367,208,94,20,169,203
2787,8,2007,30,1,3,28,1,590,85,207,0.411,1,7,0.143,84,200,0.42,0.413,46,82,0.561,26,94,120,31,24,13,57,62
2792,1,2003,23,1,3,37,0,234,19,75,0.253,1,4,0.25,18,71,0.254,0.26,22,29,0.759,12,16,28,27,8,2,19,32
2792,3,2005,25,1,3,16,0,192,12,51,0.235,2,11,0.182,10,40,0.25,0.255,20,28,0.714,6,22,28,19,5,0,15,16
2792,4,2006,26,1,3,58,2,866,86,222,0.387,14,49,0.286,72,173,0.416,0.419,65,87,0.747,22,89,111,62,34,1,41,65
2798,2,2005,24,1,3,30,8,552,75,172,0.436,2,5,0.4,73,167,0.437,0.442,34,50,0.68,40,89,129,23,12,16,37,62
2813,1,1988,22,1,3,17,4,352,66,124,0.532,1,1,1,65,123,0.528,0.536,45,57,0.789,31,31,62,9,7,3,21,32
2813,2,1989,23,1,3,37,0,434,62,119,0.521,0,0,-1,62,119,0.521,0.521,34,42,0.81,34,36,70,17,10,1,26,39
2813,2,1989,23,1,3,38,0,436,62,120,0.517,0,0,-1,62,120,0.517,0.517,34,42,0.81,34,36,70,17,10,1,26,40
2817,1,1983,23,1,3,65,0,626,127,234,0.543,0,1,0,127,233,0.545,0.543,70,109,0.642,47,58,105,30,16,2,51,54
2817,2,1984,24,1,3,22,2,308,69,144,0.479,0,0,-1,69,144,0.479,0.479,24,42,0.571,30,32,62,14,13,2,18,25
2817,2,1984,24,1,3,36,2,372,80,170,0.471,0,0,-1,80,170,0.471,0.471,26,47,0.553,37,37,74,15,15,3,24,31
2817,4,1986,26,1,3,75,30,1761,355,684,0.519,1,9,0.111,354,675,0.524,0.52,164,222,0.739,82,99,181,74,74,8,95,161
2817,5,1987,27,1,3,68,35,1545,265,552,0.48,0,3,0,265,549,0.483,0.48,94,144,0.653,90,104,194,79,47,19,73,159
2818,1,2002,21,1,3,16,0,129,21,60,0.35,2,9,0.222,19,51,0.373,0.367,12,14,0.857,2,16,18,12,9,2,14,6
2818,3,2004,23,1,3,72,0,985,215,468,0.459,33,87,0.379,182,381,0.478,0.495,78,104,0.75,44,121,165,60,32,20,78,105
2818,4,2005,24,1,3,16,0,146,23,62,0.371,5,16,0.313,18,46,0.391,0.411,6,10,0.6,4,11,15,8,2,1,10,13
2818,4,2005,24,1,3,42,2,531,98,227,0.432,19,44,0.432,79,183,0.432,0.474,21,34,0.618,20,54,74,36,30,10,27,51
2818,4,2005,24,1,3,58,2,677,121,289,0.419,24,60,0.4,97,229,0.424,0.46,27,44,0.614,24,65,89,44,32,11,37,64
2841,1,1980,25,1,3,75,-1,2381,430,1030,0.417,7,34,0.206,423,996,0.425,0.421,166,222,0.748,85,231,316,243,93,27,193,194
2841,3,1982,27,1,3,65,38,1805,284,679,0.418,3,18,0.167,281,661,0.425,0.42,145,185,0.784,60,190,250,237,92,25,138,188
2841,4,1983,28,1,3,77,11,1702,213,511,0.417,0,4,0,213,507,0.42,0.417,93,124,0.75,62,180,242,189,68,16,160,157
2842,1,1980,26,1,3,82,-1,3111,726,1358,0.535,3,17,0.176,723,1341,0.539,0.536,189,234,0.808,176,349,525,250,129,28,157,220
2842,2,1981,27,1,3,81,-1,3028,786,1495,0.526,1,13,0.077,785,1482,0.53,0.526,254,335,0.758,146,289,435,235,121,29,207,223
2842,3,1982,28,1,3,82,82,2906,744,1417,0.525,0,4,0,744,1413,0.527,0.525,246,336,0.732,153,240,393,143,89,24,164,240
2842,4,1983,29,1,3,80,80,2552,684,1290,0.53,0,6,0,684,1284,0.533,0.53,203,268,0.757,146,197,343,182,65,17,150,221
2842,5,1984,30,1,3,75,74,2507,542,1055,0.514,2,8,0.25,540,1047,0.516,0.515,208,280,0.743,130,210,340,214,72,41,137,205
2842,6,1985,31,1,3,42,8,761,148,303,0.488,0,1,0,148,302,0.49,0.488,51,66,0.773,35,59,94,41,19,3,49,65
2842,7,1986,32,1,3,13,1,195,26,65,0.4,1,3,0.333,25,62,0.403,0.408,22,27,0.815,13,16,29,15,7,2,16,19
2843,1,1981,22,1,3,48,-1,540,85,184,0.462,0,1,0,85,183,0.464,0.462,29,42,0.69,36,60,96,30,25,12,34,86
2843,2,1982,23,1,3,57,22,862,128,266,0.481,0,1,0,128,265,0.483,0.481,58,80,0.725,62,97,159,64,30,18,62,112
2843,3,1983,24,1,3,9,0,129,11,34,0.324,0,1,0,11,33,0.333,0.324,12,15,0.8,9,10,19,10,3,1,5,22
2844,1,2005,25,1,3,29,7,520,73,168,0.435,16,59,0.271,57,109,0.523,0.482,21,34,0.618,29,37,66,26,22,10,16,55
2844,2,2006,26,1,3,82,12,1525,193,435,0.444,14,56,0.25,179,379,0.472,0.46,136,162,0.84,79,113,192,107,72,12,85,144
2844,3,2007,27,1,3,82,31,2037,262,602,0.435,50,122,0.41,212,480,0.442,0.477,150,170,0.882,87,142,229,156,92,16,116,157
2844,4,2008,28,1,3,76,31,1843,271,673,0.403,50,155,0.323,221,518,0.427,0.44,106,144,0.736,72,173,245,150,62,19,89,128
2844,6,2010,30,1,3,80,31,1585,165,381,0.433,18,61,0.295,147,320,0.459,0.457,103,129,0.798,72,177,249,135,66,25,76,144
2844,7,2011,31,1,3,52,0,676,69,137,0.504,2,10,0.2,67,127,0.528,0.511,40,56,0.714,23,67,90,41,27,9,21,72
2844,8,2012,32,1,3,60,2,922,76,193,0.394,7,23,0.304,69,170,0.406,0.412,34,54,0.63,22,78,100,44,29,13,30,85
2858,3,2014,22,1,3,67,15,1658,187,428,0.437,24,84,0.286,163,344,0.474,0.465,172,243,0.708,68,229,297,55,44,16,70,105
2858,3,2014,22,1,3,78,15,1820,206,482,0.427,26,99,0.263,180,383,0.47,0.454,186,259,0.718,71,252,323,56,48,20,76,114
2862,1,1996,23,1,3,64,6,1470,241,546,0.441,3,10,0.3,238,536,0.444,0.444,200,298,0.671,92,125,217,70,56,11,88,147
2862,3,1998,25,1,3,4,4,145,24,61,0.393,0,0,-1,24,61,0.393,0.393,31,45,0.689,10,11,21,12,4,0,9,9
2862,4,1999,26,1,3,38,8,780,80,219,0.365,6,26,0.231,74,193,0.383,0.379,111,139,0.799,34,47,81,37,27,8,49,76
2862,5,2000,27,1,3,68,17,1378,165,386,0.427,25,72,0.347,140,314,0.446,0.46,134,169,0.793,55,101,156,93,44,16,66,165
2862,6,2001,28,1,3,81,11,1745,162,448,0.362,46,139,0.331,116,309,0.375,0.413,165,231,0.714,64,143,207,112,64,13,76,179
2862,7,2002,29,1,3,74,30,1747,144,385,0.374,24,86,0.279,120,299,0.401,0.405,160,219,0.731,58,163,221,109,77,8,95,179
2862,8,2003,30,1,3,82,79,2350,254,575,0.442,37,110,0.336,217,465,0.467,0.474,201,268,0.75,143,239,382,140,86,19,97,234
2862,9,2004,31,1,3,21,0,513,77,177,0.435,11,32,0.344,66,145,0.455,0.466,78,109,0.716,21,74,95,25,22,1,31,52
2862,9,2004,31,1,3,50,36,1373,154,421,0.366,24,95,0.253,130,326,0.399,0.394,137,174,0.787,44,147,191,95,48,8,57,128
2862,9,2004,31,1,3,71,36,1886,231,598,0.386,35,127,0.276,196,471,0.416,0.416,215,283,0.76,65,221,286,120,70,9,88,180
2862,11,2006,33,1,3,28,11,352,29,75,0.387,5,18,0.278,24,57,0.421,0.42,28,38,0.737,10,40,50,15,7,2,15,55
2862,12,2007,34,1,3,21,0,121,19,47,0.404,8,19,0.421,11,28,0.393,0.489,8,14,0.571,3,14,17,7,3,0,7,12
2864,1,1985,24,1,3,21,0,119,29,63,0.46,1,4,0.25,28,59,0.475,0.468,2,5,0.4,15,12,27,9,5,2,8,17
2868,2,2011,27,1,3,26,1,391,41,126,0.325,13,45,0.289,28,81,0.346,0.377,9,12,0.75,7,41,48,22,9,3,16,34
2871,9,2005,31,1,3,79,4,1211,122,243,0.502,0,5,0,122,238,0.513,0.502,115,172,0.669,115,168,283,41,55,10,65,155
2874,2,1992,22,1,3,60,6,565,113,218,0.518,0,4,0,113,214,0.528,0.518,26,43,0.605,64,65,129,40,20,41,22,99
2874,3,1993,23,1,3,57,0,844,150,282,0.532,0,3,0,150,279,0.538,0.532,48,68,0.706,102,126,228,38,21,45,28,87
2874,4,1994,24,1,3,68,1,982,191,391,0.488,0,4,0,191,387,0.494,0.488,45,64,0.703,93,112,205,52,24,49,45,99
2881,3,2008,21,1,3,80,80,2765,424,918,0.462,1,10,0.1,423,908,0.466,0.462,336,409,0.822,119,338,457,137,81,33,127,225
2881,4,2009,22,1,3,61,59,2093,285,622,0.458,55,155,0.355,230,467,0.493,0.502,220,273,0.806,110,272,382,81,57,39,70,127
2881,5,2010,23,1,3,81,81,2468,302,664,0.455,40,132,0.303,262,532,0.492,0.485,176,215,0.819,106,310,416,93,66,46,72,160
2881,6,2011,24,1,3,65,52,1865,246,537,0.458,37,110,0.336,209,427,0.489,0.493,147,174,0.845,68,245,313,88,34,23,62,104
2881,7,2012,25,1,3,57,37,1500,203,470,0.432,58,149,0.389,145,321,0.452,0.494,115,146,0.788,76,218,294,71,47,18,39,84
2881,8,2013,26,1,3,73,51,1727,199,470,0.423,54,166,0.325,145,304,0.477,0.481,77,99,0.778,55,208,263,77,37,38,60,98
2883,1,1995,23,1,3,41,23,503,60,133,0.451,0,8,0,60,125,0.48,0.451,17,38,0.447,42,56,98,49,20,4,41,87
2883,2,1996,24,1,3,17,0,122,20,46,0.435,0,1,0,20,45,0.444,0.435,9,12,0.75,11,12,23,4,4,2,13,17
2883,2,1996,24,1,3,31,0,184,27,68,0.397,0,1,0,27,67,0.403,0.397,14,20,0.7,20,20,40,8,6,2,18,26
2883,3,1997,25,1,3,65,26,1345,234,460,0.509,0,1,0,234,459,0.51,0.509,120,186,0.645,98,108,206,91,55,52,116,161
2883,4,1998,26,1,3,72,16,1314,165,368,0.448,1,2,0.5,164,366,0.448,0.45,122,182,0.67,67,112,179,89,34,24,82,133
2883,5,2000,28,1,3,75,23,1501,263,538,0.489,2,5,0.4,261,533,0.49,0.491,123,166,0.741,96,154,250,106,46,17,109,187
2883,6,2001,29,1,3,82,0,1211,162,364,0.445,1,13,0.077,161,351,0.459,0.446,85,133,0.639,86,157,243,79,29,16,85,136
2883,7,2002,30,1,3,68,19,1284,198,362,0.547,0,4,0,198,358,0.553,0.547,88,134,0.657,80,155,235,96,49,17,86,134
2883,8,2003,31,1,3,21,2,276,34,80,0.425,0,2,0,34,78,0.436,0.425,24,32,0.75,12,33,45,26,12,5,17,33
2885,1,1988,23,1,3,35,14,857,152,427,0.356,13,58,0.224,139,369,0.377,0.371,48,66,0.727,55,63,118,58,29,21,63,108
2885,2,1989,24,1,3,63,17,1303,260,594,0.438,30,104,0.288,230,490,0.469,0.463,92,122,0.754,70,109,179,103,81,29,114,181
2885,3,1990,25,1,3,5,5,133,21,57,0.368,0,5,0,21,52,0.404,0.368,18,21,0.857,8,7,15,10,9,1,9,7
2885,3,1990,25,1,3,32,12,542,91,239,0.381,6,27,0.222,85,212,0.401,0.393,30,41,0.732,17,43,60,38,22,10,32,79
2885,3,1990,25,1,3,47,17,743,131,338,0.388,6,37,0.162,125,301,0.415,0.396,52,68,0.765,28,55,83,53,32,14,45,102
2885,4,1991,26,1,3,22,0,354,61,127,0.48,14,26,0.538,47,101,0.465,0.535,35,41,0.854,17,42,59,46,20,11,36,64
2885,4,1991,26,1,3,51,46,1542,323,728,0.444,43,131,0.328,280,597,0.469,0.473,131,156,0.84,116,131,247,87,93,30,76,189
2885,4,1991,26,1,3,73,46,1896,384,855,0.449,57,157,0.363,327,698,0.468,0.482,166,197,0.843,133,173,306,133,113,41,112,253
2885,5,1992,27,1,3,81,80,2623,601,1277,0.471,56,156,0.359,545,1121,0.486,0.493,216,269,0.803,145,260,405,235,148,68,173,270
2885,6,1993,28,1,3,79,79,2722,535,1167,0.458,33,122,0.27,502,1045,0.48,0.473,238,296,0.804,132,296,428,295,126,76,194,284
2885,7,1994,29,1,3,82,68,2654,418,1014,0.412,64,230,0.278,354,784,0.452,0.444,165,225,0.733,98,294,392,300,117,66,163,288
2885,8,1995,30,1,3,74,70,2198,388,846,0.459,85,266,0.32,303,580,0.522,0.509,132,174,0.759,94,235,329,231,114,67,124,264
2885,9,1996,31,1,3,52,5,817,94,254,0.37,20,89,0.225,74,165,0.448,0.409,33,39,0.846,25,97,122,74,34,21,51,137
2885,10,1997,32,1,3,11,0,167,27,67,0.403,9,33,0.273,18,34,0.529,0.47,8,10,0.8,4,20,24,8,8,4,10,28
2885,10,1997,32,1,3,13,0,200,29,76,0.382,9,34,0.265,20,42,0.476,0.441,9,12,0.75,5,26,31,10,8,4,12,33
2886,4,2013,26,1,3,40,0,380,57,132,0.432,22,72,0.306,35,60,0.583,0.515,10,21,0.476,8,43,51,39,12,1,19,19
2896,1,1996,22,1,3,53,3,609,125,268,0.466,0,3,0,125,265,0.472,0.466,47,84,0.56,56,58,114,23,11,9,76,115
2896,2,1997,23,1,3,79,31,1992,371,745,0.498,0,3,0,371,742,0.5,0.498,173,251,0.689,139,187,326,124,60,49,157,263
2896,3,1998,24,1,3,79,75,2819,561,1134,0.495,0,9,0,561,1125,0.499,0.495,279,443,0.63,162,284,446,230,76,48,199,252
2896,4,1999,25,1,3,50,50,1374,269,555,0.485,1,5,0.2,268,550,0.487,0.486,120,188,0.638,85,121,206,66,30,8,75,118
2896,5,2000,26,1,3,76,76,1707,311,622,0.5,0,0,-1,311,622,0.5,0.5,163,212,0.769,122,168,290,82,38,19,110,192
2896,6,2001,27,1,3,27,9,800,172,322,0.534,0,0,-1,172,322,0.534,0.534,67,107,0.626,53,115,168,28,35,8,45,87
2896,6,2001,27,1,3,42,31,886,153,325,0.471,0,2,0,153,323,0.474,0.471,84,130,0.646,57,96,153,33,15,13,65,98
2896,6,2001,27,1,3,69,40,1686,325,647,0.502,0,2,0,325,645,0.504,0.502,151,237,0.637,110,211,321,61,50,21,110,185
2896,7,2002,28,1,3,78,7,1701,411,806,0.51,1,5,0.2,410,801,0.512,0.511,240,298,0.805,117,202,319,94,49,26,137,226
