1338,2,1981,32,1,5,80,-1,2641,10.2,20.2,0.503,0,0.2,0.167,10.1,20,0.507,8.6,11.3,0.759,3.8,7.4,11.2,2.6,1.4,0.9,2.2,4.1,29
1338,3,1982,33,1,5,81,81,2472,11.5,21.9,0.527,0.1,0.1,0.667,11.4,21.8,0.526,9.7,11.6,0.834,3.1,7.7,10.8,3.2,1.2,1,3,4.3,32.8
1338,4,1983,34,1,5,80,80,2431,11.6,22.8,0.51,0.1,0.3,0.211,11.6,22.5,0.514,7,8.4,0.835,2.7,7.8,10.5,3.9,1.5,0.8,3.1,4,30.4
1338,5,1984,35,1,5,76,66,2076,11.9,24.1,0.493,0.1,0.4,0.211,11.8,23.7,0.498,7.6,9,0.85,2.3,8.4,10.7,3.6,1.3,0.9,2.6,3.8,31.5
1338,6,1985,36,1,5,77,9,1684,9.6,20.9,0.459,0,0.2,0.143,9.6,20.8,0.462,6.8,8.4,0.806,2.1,6.6,8.8,3.6,1.7,0.8,2.5,4.5,26.1
1340,1,2012,25,1,5,23,0,135,7.6,13.9,0.543,0,0,-1,7.6,13.9,0.543,3.2,5.6,0.571,5.6,8,13.5,2,1.6,1.6,1.2,3.6,18.3
1350,4,2004,28,1,5,72,12,1246,4.4,8.8,0.495,0,0.3,0,4.4,8.6,0.51,2.5,5.1,0.483,5.8,6,11.8,1.2,1.4,0.8,2,7.6,11.2
1350,5,2005,29,1,5,41,14,601,3,5.9,0.515,0,0,-1,3,5.9,0.515,1.8,3.6,0.5,5.6,5.8,11.5,1.6,0.6,1.3,2.2,9.2,7.9
1350,6,2006,30,1,5,62,7,676,2.2,5.3,0.409,0,0.6,0,2.2,4.7,0.458,1.6,3.8,0.426,4,7.3,11.3,0.9,1.8,1.4,2.1,9.1,5.9
1350,7,2007,31,1,5,56,0,473,2.6,4.8,0.535,0,0,-1,2.6,4.8,0.535,1.7,3.2,0.517,3.9,5.8,9.7,1.1,1.1,1.1,2.3,11.2,6.8
1350,9,2009,33,1,5,19,1,116,1.4,6.3,0.214,0,0,-1,1.4,6.3,0.214,0,1.8,0,4.5,3.6,8.1,1.8,0.5,0.5,1.4,8.1,2.7
1353,1,2001,22,1,5,74,0,1095,6,13.3,0.45,0,0.1,0,6,13.2,0.454,4.7,7.1,0.655,5,9.4,14.5,1.3,0.9,3.8,3,6.8,16.6
1353,2,2002,23,1,5,82,8,1549,7.9,14.3,0.551,0,0,0,7.9,14.3,0.552,8.4,11.5,0.73,5.3,10.6,15.9,1.1,0.9,3,4.1,6.9,24.2
1353,3,2003,24,1,5,82,82,2443,6.7,14,0.48,0,0.1,0,6.7,13.9,0.483,5.1,7.1,0.717,5.7,10.2,15.9,1.9,1.1,2.4,3.5,6.1,18.5
1353,4,2004,25,1,5,82,82,2777,7.4,15.7,0.473,0,0,0,7.4,15.7,0.474,6.8,9.1,0.751,5.2,11.2,16.4,1.7,0.8,2,3.9,5.4,21.7
1353,5,2005,26,1,5,23,22,703,7.6,17.7,0.432,0,0,-1,7.6,17.7,0.432,5.8,9.6,0.602,6.2,9.8,16,2.3,0.6,1.8,4.6,5.8,21.1
1353,6,2006,27,1,5,82,82,2465,6.1,13.1,0.467,0,0,-1,6.1,13.1,0.467,3.8,7.1,0.535,4.7,11.9,16.6,1.2,0.6,1.7,3.5,5.9,16.1
1353,7,2007,28,1,5,81,23,1703,6.4,12.6,0.504,0,0,-1,6.4,12.6,0.504,4.2,7.7,0.541,4.8,10.9,15.7,1,0.7,2.1,4.1,7.2,16.9
1353,8,2008,29,1,5,24,2,259,3,9.9,0.306,0,0,-1,3,9.9,0.306,2.8,6.3,0.452,3.6,12.8,16.4,1.4,0,2,4.7,8.5,8.9
1353,8,2008,29,1,5,31,2,286,3.3,10.1,0.327,0,0,-1,3.3,10.1,0.327,3.7,8.1,0.455,3.5,12.9,16.4,1.3,0.2,1.8,5.5,9.2,10.3
1353,9,2009,30,1,5,55,12,709,4.9,9.9,0.496,0,0,-1,4.9,9.9,0.496,2.2,4.5,0.483,6.2,10.5,16.7,1.7,0.8,1.9,2.4,9.1,12
1353,10,2010,31,1,5,36,0,359,4.2,8.4,0.5,0,0,-1,4.2,8.4,0.5,3.1,8.8,0.356,6.1,11.9,18.1,0.1,1.3,1.6,2.5,8.8,11.5
1353,11,2011,32,1,5,18,0,158,4.3,7.4,0.591,0,0,-1,4.3,7.4,0.591,3,6,0.5,5.7,14.7,20.4,1,1.3,0.7,1.7,8.7,11.7
1353,12,2012,33,1,5,34,1,374,2.4,6.5,0.378,0,0,-1,2.4,6.5,0.378,1,3.9,0.259,3.6,12.7,16.2,0.9,0.6,1.4,3.2,9.5,5.9
1354,1,2010,23,1,5,26,0,165,11.1,17.5,0.636,0,0,-1,11.1,17.5,0.636,9.8,14.9,0.66,4.1,12.4,16.5,0.6,1,2.5,4.8,10.2,32.1
1354,2,2011,24,1,5,56,0,488,5.9,10.6,0.561,0,0.2,0,5.9,10.3,0.573,6.8,8.8,0.768,4.6,8.3,12.9,0.9,1.5,1.6,2.7,11.3,18.6
1354,3,2012,25,1,5,61,12,1139,6,11,0.546,0,0,0,6,10.9,0.549,4.3,6.8,0.639,5,8.3,13.3,0.6,1.8,1.4,2.3,8.1,16.3
1354,4,2013,26,1,5,80,2,1322,6,13.2,0.453,0,0.1,0,6,13.2,0.456,4.2,6.9,0.608,4.6,7.9,12.5,1.1,1.6,2.7,3.7,8.1,16.2
1354,5,2014,27,1,5,77,1,1248,3.8,7.9,0.481,0,0,0,3.8,7.8,0.484,3.7,6,0.621,4.4,6.2,10.7,1,1.7,3,2.4,8.6,11.3
1354,6,2015,28,1,5,11,0,181,5.3,8.2,0.643,0,0,-1,5.3,8.2,0.643,1.5,2.6,0.556,5.3,9.7,15,2.1,0.6,1.8,3.5,7.3,12
1359,11,1991,32,1,5,80,74,2439,5.4,11.5,0.467,0,0.2,0,5.4,11.3,0.475,3.9,4.9,0.788,3.1,9.7,12.8,2.4,1.6,1.2,2.6,5.7,14.6
1359,15,1996,37,1,5,50,0,450,5,14.3,0.352,0,0.1,0,5,14.2,0.355,4,5.5,0.723,3.6,9.3,12.9,1.9,1.6,1.5,3.5,8.4,14.1
1359,16,1997,38,1,5,22,7,218,5.2,14.1,0.37,0,0.3,0,5.2,13.8,0.377,4.2,5.7,0.727,4.9,8.9,13.8,1.6,1,0.8,2.6,8.9,14.6
1359,17,1998,39,1,5,59,0,707,4.5,9.9,0.457,0,0,-1,4.5,9.9,0.457,1.8,2.6,0.676,5,10,15,1.2,1.1,0.5,2.8,9.5,10.9
1360,1,1980,24,1,5,82,-1,3140,11.8,23.4,0.502,0,0.1,0,11.8,23.3,0.504,8.5,11.8,0.719,8.7,9.3,18,2.2,1.2,1.6,4.5,3.2,32
1360,2,1981,25,1,5,80,-1,3245,11.9,22.7,0.522,0,0,0.333,11.8,22.7,0.522,9,11.8,0.757,7,10.4,17.4,2.1,1.2,2.2,4.5,3.3,32.7
1360,3,1982,26,1,5,81,81,3398,13.7,26.5,0.519,0,0.1,0,13.7,26.4,0.52,9.2,12,0.762,8.1,9.2,17.3,2.1,1.1,1.8,4.3,3,36.6
1360,4,1983,27,1,5,78,78,2922,10.5,20.9,0.501,0,0,0,10.5,20.9,0.502,9.6,12.6,0.761,7.1,12,19.1,1.6,1.4,2.5,4.2,3.3,30.5
1360,5,1984,28,1,5,71,71,2613,9.8,20.3,0.483,0,0.1,0,9.8,20.2,0.485,10.1,13.4,0.75,6.5,11,17.5,1.8,1.3,2,4.6,3.5,29.7
1360,6,1985,29,1,5,79,79,2957,9.7,20.7,0.469,0,0,0,9.7,20.6,0.47,11.9,14.6,0.815,6.2,10.4,16.6,2.1,1.1,2,4.6,3.5,31.2
1360,7,1986,30,1,5,74,74,2706,10.1,22,0.458,0,0,0,10.1,22,0.459,10.9,13.8,0.787,6,9.4,15.4,1.6,1.2,1.3,4.6,3.4,31
1360,8,1987,31,1,5,73,70,2488,11.5,25.3,0.454,0,0.2,0,11.5,25,0.458,11,13.3,0.824,6.5,9.3,15.9,2.3,1.1,1.8,3.9,2.7,33.9
1360,9,1988,32,1,5,79,78,2692,9.7,19.8,0.487,0,0.1,0.286,9.6,19.7,0.488,9.9,12.5,0.788,6.8,9.3,16.1,2,1.1,1.3,4.5,2.9,29.2
1360,10,1989,33,1,5,81,80,2878,9.1,18.6,0.491,0,0.2,0,9.1,18.4,0.496,9.5,12.1,0.789,6.5,9.7,16.2,1.9,1.3,1.7,4.2,2.6,27.8
1360,11,1990,34,1,5,81,81,2735,9.5,19.7,0.48,0,0.2,0.111,9.4,19.6,0.483,9,11.6,0.781,6.7,8.2,14.9,2.4,0.9,1.5,4.2,2.9,28
1360,12,1991,35,1,5,82,15,1912,7.1,15.2,0.468,0,0.2,0,7.1,15,0.474,7.9,9.5,0.831,6.9,10.1,17,1.7,0.8,1.9,3.5,3.4,22.1
1360,13,1992,36,1,5,82,77,2511,8.8,18.6,0.474,0.1,0.2,0.375,8.7,18.4,0.474,7.9,10.1,0.786,6.4,8.5,14.9,1.9,1.5,1.3,3,2.7,25.6
1360,14,1993,37,1,5,11,0,104,6.2,20.2,0.31,0,0,-1,6.2,20.2,0.31,11.5,14.9,0.774,10.6,11.5,22.1,3.4,0.5,3.8,4.8,2.9,24
1360,15,1994,38,1,5,55,0,618,8.3,18.8,0.44,0,0.1,0,8.3,18.8,0.442,7.3,9.5,0.769,8.6,9.7,18.3,2.8,0.9,1.4,4.8,4.2,23.9
1360,16,1995,39,1,5,17,0,149,4.4,11.9,0.371,0.3,0.7,0.5,4.1,11.2,0.364,7.5,10.9,0.688,6.8,8.9,15.7,2,0.7,1,3.7,5.1,16.7
1375,1,2002,26,1,5,21,6,319,6.5,15.1,0.432,0,0,-1,6.5,15.1,0.432,3.4,5.9,0.588,3.3,9.6,12.9,1.4,0.9,1.7,3.3,6.9,16.5
1375,5,2008,32,1,5,19,0,130,8.8,16.4,0.535,0.4,1.5,0.25,8.4,14.9,0.564,4.6,7.3,0.632,3.4,10.3,13.8,1.5,1.1,3.8,3.1,8.8,22.5
1375,6,2009,33,1,5,60,5,838,5.2,10.8,0.485,0.1,0.7,0.2,5.1,10.1,0.503,2,2.9,0.682,4,8.2,12.2,0.9,0.5,2.2,2.3,7.9,12.5
1375,7,2011,35,1,5,29,0,208,5,11.5,0.432,0.5,0.5,1,4.5,11,0.405,1.3,2.1,0.625,4.2,6.3,10.5,1,0.8,1.3,2.9,11.5,11.8
1381,1,1994,24,1,5,53,1,535,3.6,7.9,0.455,0,0,-1,3.6,7.9,0.455,2.8,4.6,0.608,3.2,7.3,10.5,1.5,0.7,3,2.6,9.5,10
1388,1,1987,24,1,5,24,0,146,2.8,9.7,0.29,0,0.3,0,2.8,9.4,0.3,1.3,3.4,0.364,2.5,6.3,8.8,2.8,2.2,0.3,6.3,7.5,6.9
1390,12,2013,35,1,5,18,11,431,6.9,11.5,0.602,0,0,-1,6.9,11.5,0.602,2.1,5,0.425,4.2,7.6,11.8,1,2,2.1,2,7.9,16
1397,2,1995,27,1,5,80,50,2127,6.7,14.4,0.469,0,0.1,0,6.7,14.3,0.472,4.2,5.6,0.753,3.8,7.1,10.9,1.6,1.1,1.4,2.8,6.1,17.7
1397,5,1998,30,1,5,61,13,894,8.6,18,0.479,0,0,-1,8.6,18,0.479,5.8,8,0.73,4.7,8.9,13.5,1.2,1.5,1.4,3.5,7.2,23.1
1397,10,2003,35,1,5,58,1,792,7.1,15.7,0.448,0,0,-1,7.1,15.7,0.448,4.4,5.7,0.774,4,6.6,10.6,1.2,1.2,1.3,3.4,9.8,18.5
1399,12,2003,36,1,5,65,58,2119,4.8,9.8,0.486,0,0,0,4.8,9.8,0.487,2.1,2.9,0.718,2.3,8.2,10.4,5.2,0.8,0.3,2,3.7,11.7
1402,2,2007,23,1,5,67,8,943,7.6,15.3,0.5,0,0,-1,7.6,15.3,0.5,4.2,8,0.526,5.1,5.7,10.8,0.8,1.7,3.5,3.1,6.4,19.5
1402,3,2008,24,1,5,82,7,1768,7.5,13.9,0.538,0,0,0,7.5,13.8,0.539,5.3,8.4,0.633,5.5,8,13.5,1.4,0.7,2.9,2.2,5.7,20.2
1402,4,2009,25,1,5,78,4,1408,7.2,12.6,0.575,0,0,0,7.2,12.5,0.577,3.3,6.2,0.532,6.6,6.1,12.7,0.9,1,2.5,1.8,6.2,17.8
1402,5,2010,26,1,5,76,29,1550,7.4,14.5,0.511,0,0,0,7.4,14.5,0.512,3.1,5.4,0.574,5.6,8.4,14,1.4,1.3,1.3,2.4,6.1,17.9
1405,4,2010,25,1,5,37,4,331,7.9,17.1,0.459,0,0.6,0,7.9,16.5,0.477,3.2,4.9,0.656,3.1,7.7,10.8,2.6,1.9,1.1,2.9,7.1,19
1417,3,1982,30,1,5,41,0,746,9.4,20.6,0.458,0,0.3,0,9.4,20.3,0.465,5.6,7.9,0.714,2.8,7.1,9.9,2,1.4,2.2,3.2,6.8,24.5
1417,4,1983,31,1,5,47,1,1019,13.2,25.5,0.52,0,0,0,13.2,25.5,0.52,5.4,7.4,0.73,3.4,7.8,11.2,1.8,1.8,1.8,3.1,6.9,31.9
1417,5,1984,32,1,5,70,0,1456,11.2,23.8,0.471,0,0.2,0,11.2,23.6,0.474,6.7,8.4,0.803,2.6,6.6,9.2,2.4,1.3,1.6,4,5.8,29.1
1417,6,1985,33,1,5,66,0,1254,10.5,20.2,0.52,0,0,0,10.5,20.2,0.521,4.5,6,0.753,2.9,8,10.9,2.5,0.7,2,3.5,6.3,25.6
1417,7,1986,34,1,5,29,0,609,9.1,19.7,0.462,0,0,-1,9.1,19.7,0.462,4.9,6.4,0.765,2,6.1,8.1,2.7,0.8,1.4,3.8,5,23.1
1424,1,1997,23,1,5,17,1,109,5,16,0.313,0,1,0,5,15,0.333,4,6,0.667,2,9,11,3.5,1.5,2.5,5.5,3.5,14
1424,2,2002,28,1,5,27,0,153,7,17.1,0.408,0,0,-1,7,17.1,0.408,4.2,9.1,0.462,5.6,7,12.5,1.4,2.1,3.5,4.9,8,18.1
1424,3,2004,30,1,5,59,3,636,4,10,0.402,0,0.1,0,4,9.9,0.405,1.6,2.3,0.704,4.1,7.3,11.4,1.7,1,1.7,2.1,7.6,9.7
1432,1,1985,22,1,5,78,27,1584,8.2,14.7,0.557,0,0,0,8.2,14.7,0.558,5.7,8,0.715,4.5,7.7,12.1,2.4,0.5,1,3.5,6.3,22.2
1432,2,1986,23,1,5,77,42,1705,7.3,12.8,0.57,0,0.1,0.5,7.3,12.8,0.57,5,7.1,0.713,4,7.6,11.6,2.4,0.5,0.8,3.2,6.3,19.7
1432,3,1987,24,1,5,81,79,2817,6.8,12.6,0.545,0,0.1,0,6.8,12.5,0.548,4.4,6.1,0.719,3.2,7.5,10.7,2,0.6,1.1,2.7,4.7,18.1
1432,4,1988,25,1,5,23,17,601,5.9,11.5,0.514,0,0,-1,5.9,11.5,0.514,3.1,4.4,0.698,4.1,7.9,12,2.2,1.2,0.7,2.9,6.2,14.9
1432,4,1988,25,1,5,47,38,1513,8.9,16.4,0.543,0,0.1,0,8.9,16.4,0.545,3.5,5.2,0.667,3.1,7.3,10.4,3,0.6,0.5,2.4,5.1,21.3
1432,4,1988,25,1,5,70,55,2114,8.1,15,0.537,0,0,0,8.1,15,0.539,3.4,5,0.674,3.4,7.4,10.8,2.7,0.7,0.5,2.6,5.4,19.5
1432,5,1989,26,1,5,81,0,1257,6.3,13.2,0.481,0,0.2,0,6.3,13,0.487,3.3,4.8,0.674,3.3,6.5,9.8,2,0.7,0.9,2.6,7.2,15.9
1432,6,1990,27,1,5,18,0,116,4.1,11.9,0.345,0,0,-1,4.1,11.9,0.345,4.1,7.8,0.526,3.3,7.8,11,1.2,1.2,0.4,4.1,9.8,12.3
1432,7,1991,28,1,5,56,7,689,6.6,13.2,0.497,0,0.2,0,6.6,13,0.505,4.7,6.4,0.733,4,7.7,11.7,2.3,0.8,1,3.2,6.4,17.8
1432,8,1992,29,1,5,22,0,108,6.7,15.8,0.424,0,0,-1,6.7,15.8,0.424,6.7,10,0.667,6.7,9.6,16.3,4.3,1,0,3.8,8.6,20.1
1433,1,1999,21,1,5,26,0,331,9.1,12.3,0.737,0,0,-1,9.1,12.3,0.737,3.4,6.8,0.5,4.4,8.4,12.8,0.6,1.8,3.2,1.6,6.8,21.5
1433,2,2000,22,1,5,58,2,746,7,12.2,0.576,0,0,-1,7,12.2,0.576,3.1,6.3,0.495,3.7,8.6,12.3,1.7,1,3.2,3.1,8.8,17.2
1433,3,2001,23,1,5,70,44,1143,6.3,12.1,0.523,0,0,-1,6.3,12.1,0.523,1.9,4.3,0.441,4.2,7.3,11.5,2.6,0.8,2.2,3.4,6.5,14.5
1433,4,2002,24,1,5,21,0,104,6,10.5,0.571,0,0,-1,6,10.5,0.571,1,4,0.25,4,8.5,12.5,3.5,0,2.5,4,7,13
1433,5,2003,25,1,5,67,25,1367,7.6,15.4,0.491,0,0,-1,7.6,15.4,0.491,2.7,4.9,0.548,3.7,10.2,13.9,1.7,1.1,2.3,3.8,6.3,17.9
1446,4,1999,24,1,5,50,50,1937,11.4,24.2,0.471,0,0.2,0.111,11.3,23.9,0.474,6.3,9.3,0.68,4.6,10.1,14.7,2.2,2,3.2,3.8,4.8,29.1
1450,1,2009,21,1,5,75,14,1143,8.8,17.9,0.494,0,0,-1,8.8,17.9,0.494,4.9,7.5,0.66,5.5,8,13.6,1.1,1.5,3.5,2.8,7.2,22.6
1450,2,2010,22,1,5,60,19,968,8.4,16.6,0.508,0,0.1,0,8.4,16.6,0.51,4,6.3,0.638,4.8,8.4,13.1,0.8,0.9,5.5,2.8,6.6,20.9
1450,3,2011,23,1,5,79,75,2193,7.7,14.1,0.55,0,0.1,0,7.7,14,0.552,3.1,5.4,0.583,5.2,9.6,14.8,0.9,1,4.5,2.4,5.4,18.6
1450,4,2012,24,1,5,20,5,411,11.5,18.8,0.612,0,0,-1,11.5,18.8,0.612,2.4,6.3,0.373,4.5,9.8,14.3,0.7,1.2,3.8,2.4,6,25.4
1450,4,2012,24,1,5,41,40,1124,9.9,18.5,0.535,0,0,-1,9.9,18.5,0.535,2.7,5.4,0.5,5.9,10.8,16.7,1.2,1.2,4.7,3.1,5.4,22.4
1450,4,2012,24,1,5,61,45,1535,10.3,18.6,0.556,0,0,-1,10.3,18.6,0.556,2.6,5.6,0.461,5.5,10.6,16,1,1.2,4.4,2.9,5.6,23.2
1450,5,2013,25,1,5,79,0,1433,10.7,18.6,0.575,0,0,1,10.6,18.5,0.574,3.9,6.6,0.591,5.6,7.9,13.4,0.8,1.1,5.5,3.2,6.5,25.3
1450,6,2015,27,1,5,8,0,100,8.8,15.7,0.563,0,0,-1,8.8,15.7,0.563,5.4,6.9,0.786,4.9,5.9,10.8,0,0,5.9,4.9,7.9,23.1
1456,1,1995,22,1,5,55,0,534,3.2,6.8,0.479,0,0,-1,3.2,6.8,0.479,2.7,3.9,0.683,3.8,6.2,10,1,1,5.7,1.8,9,9.1
1456,2,1996,23,1,5,80,6,1195,2.7,6.2,0.428,0,0,-1,2.7,6.2,0.428,2.5,4.5,0.552,2.8,7,9.9,0.5,0.9,7.1,1.5,7.3,7.8
1456,3,1997,24,1,5,82,79,1477,4.7,9.9,0.471,0,0.3,0.143,4.6,9.7,0.48,1.9,3.9,0.495,4.7,7.1,11.9,0.8,1.4,5.9,2.2,8.9,11.3
1456,4,1998,25,1,5,78,72,1211,4.5,9.8,0.453,0,0.1,0,4.5,9.7,0.459,2,3.6,0.556,4.2,7.2,11.4,0.8,1.1,6,2.4,10.6,10.9
1456,5,1999,26,1,5,22,1,269,4.3,9.9,0.431,0,0,-1,4.3,9.9,0.431,0.8,1.2,0.667,6,4.5,10.5,0.4,1.8,6.2,2.5,11.5,9.4
1456,6,2000,27,1,5,66,53,1048,3.2,7.6,0.416,0,0,-1,3.2,7.6,0.416,1.4,2.8,0.518,5.2,6.1,11.4,1.8,1.3,5.8,1.9,10.2,7.8
1456,7,2001,28,1,5,18,3,193,2.7,7.6,0.357,0,0,-1,2.7,7.6,0.357,2.2,3.2,0.667,2.2,7.3,9.5,1.1,1.9,4.1,2.4,9.5,7.6
1473,1,1980,27,1,5,53,-1,1071,8.7,17.3,0.5,0,0,0,8.7,17.3,0.501,3.7,4.8,0.757,3.2,6.8,10,2.8,1.6,0.6,2.9,5.7,21
1473,2,1981,28,1,5,79,-1,1564,7.8,16,0.487,0,0.2,0.167,7.8,15.8,0.491,2.5,3.3,0.741,3,6.1,9.1,2.2,0.7,0.8,2.5,5.1,18.1
1473,3,1982,29,1,5,73,23,1792,8.2,16.1,0.509,0,0.1,0.333,8.2,16,0.51,3.9,4.8,0.824,2.9,6.6,9.5,3.6,0.7,0.7,3.5,5.7,20.4
1473,4,1983,30,1,5,61,4,1364,7,15.1,0.467,0,0,0,7,15,0.468,3.8,4.7,0.812,2,5.7,7.7,2.7,0.6,0.9,2.8,5.1,17.9
1473,5,1984,31,1,5,62,5,1294,8.5,17,0.497,0,0.2,0.167,8.4,16.8,0.501,4.8,5.9,0.814,2.4,5.1,7.6,2.8,0.5,0.6,2.7,6.2,21.8
1473,6,1985,32,1,5,69,21,1547,7.8,16.5,0.472,0,0.2,0,7.8,16.4,0.476,3.5,4.2,0.83,2,4.5,6.5,1.6,0.2,0.5,1.4,5,19.1
1473,7,1986,33,1,5,56,1,863,7.4,16,0.46,0,0.2,0,7.4,15.8,0.465,3.6,4.4,0.81,2.5,3.9,6.3,2,0.5,0.6,1.9,4.8,18.3
1474,1,1983,23,1,5,36,2,182,7.4,16.4,0.453,0,0,-1,7.4,16.4,0.453,5.1,11.6,0.444,8.7,10.8,19.5,1.8,0.8,0.8,9.2,10.8,20
1474,2,1984,24,1,5,70,3,1037,6.8,11,0.621,0,0,-1,6.8,11,0.621,3.2,6.8,0.471,6,7.8,13.8,1.3,0.6,0.5,3.9,6,16.9
1474,3,1985,25,1,5,33,0,210,6.1,12.7,0.483,0,0,-1,6.1,12.7,0.483,5,9.6,0.523,5.3,7.2,12.5,1.3,1.1,1.5,2.8,4.8,17.3
1474,3,1985,25,1,5,45,0,273,6.7,12.8,0.526,0,0,-1,6.7,12.8,0.526,5.4,10.5,0.516,5.2,7.2,12.5,1,1.2,1.3,3.2,4.6,18.9
1474,4,1987,27,1,5,11,1,113,6.1,13.1,0.467,0,0,-1,6.1,13.1,0.467,3.1,8.3,0.368,7.4,8.3,15.7,0.9,0.4,0,3.5,7.4,15.3
1474,5,1988,28,1,5,42,18,581,4.5,11.4,0.391,0,0,-1,4.5,11.4,0.391,4.1,5.7,0.727,5.7,7.8,13.5,1.5,0.3,1,2.2,5.8,13.1
1474,6,1989,29,1,5,39,0,318,4.8,9.6,0.5,0,0,-1,4.8,9.6,0.5,7.4,11.8,0.628,5.7,9.3,15.1,1.5,0.6,0.5,3.6,7.7,17
1474,7,1990,30,1,5,33,1,190,10,22.6,0.442,0,0,-1,10,22.6,0.442,6.8,10.5,0.65,5.8,10.8,16.5,0.8,0.5,0.3,5.5,8.1,26.8
1481,2,2010,22,1,5,42,3,524,7.2,13.8,0.521,0.8,2.2,0.348,6.4,11.6,0.553,1.8,3.6,0.5,3.8,8.2,12,4.2,1.6,1.5,1.8,7,16.9
1482,1,2002,22,1,5,71,6,729,10.4,21.7,0.477,0,0.3,0,10.4,21.4,0.483,2.9,4.4,0.661,6.1,5.2,11.3,3.1,2.1,0.8,3,8.5,23.7
1494,2,1981,27,1,5,74,-1,1514,6.4,13,0.496,0,0,-1,6.4,13,0.496,4.6,6.7,0.695,3.9,8.4,12.3,2.4,0.8,2.5,3.9,6.9,17.5
1494,3,1982,28,1,5,18,10,380,5.8,11.3,0.516,0,0,-1,5.8,11.3,0.516,3.8,5,0.775,3.1,7.8,10.9,2.1,1.6,2.6,3.1,8.4,15.5
1494,4,1983,29,1,5,78,74,1706,6.8,12,0.57,0,0,-1,6.8,12,0.57,2.7,4.3,0.626,4,7.2,11.2,1.7,1.2,2.3,3.1,7.5,16.3
1494,5,1984,30,1,5,73,31,1501,6,11.3,0.532,0,0,-1,6,11.3,0.532,2.9,3.8,0.764,3.5,7.5,11,1.6,1.1,1.9,2.6,7.7,14.9
1494,6,1985,31,1,5,76,4,1061,5.2,10.5,0.498,0,0.1,0.5,5.2,10.4,0.498,4.2,5.4,0.774,4.1,7.3,11.4,1.2,0.7,1.2,2.2,7.8,14.7
1496,1,1996,23,1,5,72,21,1266,5.8,13.1,0.439,0.1,0.4,0.273,5.6,12.7,0.445,2.8,4.1,0.686,4.5,8.1,12.7,2.3,0.8,1.3,2.7,8.9,14.4
1499,1,2001,21,1,5,59,43,1166,7.8,17.6,0.442,0,0,0,7.8,17.6,0.444,4.5,5.7,0.794,4.8,7.9,12.6,0.7,0.9,2.4,3.6,7,20.1
1499,2,2002,22,1,5,74,60,1659,7.1,16.9,0.42,0.1,0.2,0.429,7,16.6,0.42,4,5.7,0.693,4.3,8.3,12.6,0.8,0.6,2.9,3.1,8.3,18.2
1499,3,2003,23,1,5,52,0,809,7.3,18.1,0.404,0,0.2,0,7.3,17.9,0.408,4.8,6.6,0.724,5.9,8.7,14.6,1.8,1.1,2.4,3,7.8,19.4
1499,4,2004,24,1,5,54,16,939,7,13.9,0.5,0,0,-1,7,13.9,0.5,4.2,6.5,0.644,6,9,15,0.6,1.5,2.2,3.6,8.2,18.1
1499,4,2004,24,1,5,76,17,1330,7.3,14.9,0.488,0,0,-1,7.3,14.9,0.488,4.3,6.5,0.663,6.1,10,16.1,0.8,1.4,2.5,3.5,8.1,18.8
1499,5,2005,25,1,5,75,75,1870,7.9,15.6,0.507,0,0.1,0,7.9,15.5,0.509,4.9,7.3,0.678,5.6,8.6,14.2,1.4,0.4,3.1,3.1,6.7,20.8
1499,6,2006,26,1,5,59,56,1541,7.9,15.7,0.501,0,0,-1,7.9,15.7,0.501,4.9,6.9,0.716,4.7,8.1,12.8,2.1,0.5,2.5,2.8,7.3,20.7
1499,7,2008,28,1,5,23,5,278,5.8,17.2,0.337,0,0,-1,5.8,17.2,0.337,3.3,4.9,0.667,5.1,8.9,13.9,2.3,0.7,2.5,3.1,7.6,14.8
1499,8,2009,29,1,5,18,0,105,7.3,19.4,0.375,0,0,-1,7.3,19.4,0.375,2.9,3.4,0.857,7.3,9.2,16.5,4.8,0.5,2.9,4.8,11.1,17.5
1504,1,2004,18,1,5,34,0,159,5.8,22.3,0.262,0,0.3,0,5.8,22,0.266,4.8,8.2,0.583,3.8,11,14.8,2.4,2.4,5.2,4.5,11.3,16.5
1504,2,2005,19,1,5,37,2,254,5.4,16.5,0.329,0,0,-1,5.4,16.5,0.329,3.7,5.2,0.708,0.7,8.7,9.3,1.5,0.4,3.7,3.5,6.7,14.5
1504,3,2006,20,1,5,25,0,140,6.7,13,0.515,0,0.8,0,6.7,12.2,0.548,1.2,3.2,0.375,4,7.1,11.1,3.6,1.2,5.9,5.9,9.9,14.6
1504,3,2006,20,1,5,30,1,627,8.8,17.4,0.507,0,0,-1,8.8,17.4,0.507,2.2,3.6,0.595,2.9,7.7,10.7,2.8,1,5.4,3.1,5.8,19.9
1504,3,2006,20,1,5,55,1,767,8.5,16.6,0.509,0,0.1,0,8.5,16.5,0.513,2,3.6,0.56,3.1,7.6,10.7,2.9,1,5.5,3.6,6.5,18.9
1504,5,2008,22,1,5,70,64,1663,6.6,15.1,0.438,0,0,0,6.6,15.1,0.439,2,3.7,0.554,3.8,9,12.8,1.8,1,3.5,3.1,5.6,15.3
1504,6,2009,23,1,5,61,15,1034,7.1,13.7,0.515,0,0,-1,7.1,13.7,0.515,3,5.4,0.562,4.3,9.3,13.6,1.8,1.1,2.6,2.5,6.9,17.1
