1300,1,1981,22,1,1,27,-1,493,5.8,13.2,0.436,0,0.1,0,5.8,13.1,0.439,3.1,5.2,0.593,1.2,3.2,4.3,7.1,2.5,0.2,5.6,4.6,14.6
1300,1,1981,22,1,1,40,-1,616,8.5,16.8,0.51,0,0.2,0,8.5,16.5,0.517,2.9,5.3,0.537,1.9,3,4.9,5.5,2.6,0.1,4.2,7.1,19.9
1300,1,1981,22,1,1,67,-1,1109,7.2,15.1,0.479,0,0.2,0,7.2,14.9,0.485,3,5.3,0.563,1.6,3.1,4.6,6.3,2.5,0.1,4.9,5.9,17.4
1304,1,1980,24,1,1,82,-1,3226,8.9,17.3,0.516,0,0.1,0.125,8.9,17.2,0.519,2.8,3.6,0.779,0.7,2.5,3.3,9.2,2.1,0.2,4.1,3.4,20.7
1304,2,1981,25,1,1,79,-1,2962,9.1,19.1,0.476,0,0.2,0.167,9.1,18.9,0.479,3.1,4,0.778,1,2.7,3.7,11,2.3,0.2,4.5,3.6,21.3
1304,3,1982,26,1,1,82,82,3024,9.7,19.6,0.493,0,0.2,0.25,9.6,19.4,0.495,2.8,3.4,0.808,0.6,2.1,2.7,10,2,0.1,3.7,4.1,22.2
1304,4,1983,27,1,1,79,79,2711,9.1,19.2,0.475,0,0.2,0,9.1,18.9,0.48,2.1,2.9,0.744,1,2.5,3.5,9.7,1.8,0.1,4,3,20.3
1304,5,1984,28,1,1,82,82,3053,9.1,19.7,0.462,0.2,0.7,0.239,9,19,0.471,3.2,4.2,0.76,0.9,2.3,3.2,14.2,1.5,0.1,4,2.8,21.6
1304,6,1985,29,1,1,81,81,2894,9.8,21,0.465,0.5,1.6,0.333,9.3,19.4,0.476,2.8,3.6,0.78,0.9,2.7,3.6,11.7,1.6,0.1,4.5,2.9,22.9
1304,7,1986,30,1,1,67,62,2138,8.8,20.1,0.438,0.9,2.6,0.347,7.9,17.5,0.451,2.9,3.5,0.809,1,3,3.9,12.6,1.8,0.1,4.2,3.1,21.4
1304,8,1989,33,1,1,53,30,1318,5.3,12.9,0.414,0.3,1,0.276,5.1,11.9,0.425,1.7,2.3,0.738,0.5,2.3,2.7,11.8,1.6,0,4.1,2.4,12.6
1309,1,1999,25,1,1,12,0,140,5,15.3,0.325,2.3,5.7,0.4,2.7,9.6,0.28,2.3,6.1,0.375,1.5,6.1,7.7,9.2,2.7,0,6.1,6.5,14.5
1309,2,2000,26,1,1,30,0,502,7,16.1,0.434,1.2,2.9,0.414,5.8,13.2,0.438,5.8,7.4,0.781,1.6,5.3,6.9,9.5,2.3,0.1,3,3.2,21
1309,3,2001,27,1,1,82,6,1654,5.9,13.3,0.446,0.8,2.9,0.281,5.1,10.4,0.491,4.8,6.2,0.778,1.4,4.9,6.4,9.1,2.2,0.1,3.4,2.7,17.5
1309,4,2002,28,1,1,82,26,2249,6.1,15.3,0.398,0.9,3.2,0.269,5.2,12,0.433,3.1,4.1,0.751,1.8,4.2,6,9.8,2,0.1,3.8,3.1,16.1
1309,5,2003,29,1,1,82,3,1375,5.3,13,0.406,0.4,1.8,0.244,4.8,11.2,0.432,3.1,4.5,0.684,1.5,4.8,6.3,7.7,2.2,0.2,3.4,2.8,14
1309,6,2004,30,1,1,30,0,401,3.7,11.9,0.31,1.1,3.1,0.348,2.6,8.7,0.297,2.5,3.3,0.75,0.3,3.8,4.1,6.5,2.2,0.3,4.1,2.2,10.9
1309,6,2004,30,1,1,36,0,446,6.4,15.6,0.408,1.4,4.2,0.343,4.9,11.4,0.432,4.3,5.7,0.766,1,3.2,4.2,8.8,3.4,0.4,4.1,4.2,18.5
1309,6,2004,30,1,1,66,0,847,5.1,13.9,0.369,1.3,3.7,0.345,3.8,10.2,0.377,3.4,4.5,0.761,0.6,3.5,4.2,7.7,2.8,0.3,4.1,3.3,14.9
1309,7,2005,31,1,1,32,0,321,5.3,15.3,0.344,0,2,0,5.3,13.4,0.395,3,3.6,0.818,1.5,5.4,6.9,5.6,2.8,0.3,4.1,6.9,13.5
1309,7,2005,31,1,1,38,0,360,5.2,16.1,0.321,0,1.8,0,5.2,14.3,0.361,2.9,3.5,0.833,1.5,5.3,6.8,5.7,2.7,0.3,4,6.5,13.3
1309,8,2006,32,1,1,16,0,183,5.9,13.9,0.426,1.2,2.7,0.444,4.7,11.2,0.421,4.7,7.4,0.64,0.9,5,5.9,6.2,1.8,0,5,5.3,17.7
1309,8,2006,32,1,1,29,0,241,5.9,14.7,0.4,0,1.1,0,5.9,13.6,0.433,2.9,3.8,0.765,2,5.7,7.7,6.6,3.2,0.2,3.6,7,14.7
1309,8,2006,32,1,1,45,0,424,5.9,14.3,0.411,0.5,1.8,0.286,5.4,12.5,0.429,3.7,5.4,0.69,1.5,5.4,6.9,6.4,2.6,0.1,4.2,6.3,16
1330,1,2012,19,1,1,51,51,1558,11.8,25.2,0.469,2.5,6.2,0.399,9.3,19,0.491,5.8,6.6,0.872,1.5,5,6.4,9.3,1.8,0.7,5.4,3.7,31.8
1330,2,2013,20,1,1,59,59,2048,12.3,27.2,0.452,2.8,7.1,0.391,9.5,20.1,0.474,6.3,7.4,0.855,0.9,4.6,5.5,8.9,2.3,0.5,4.9,3.7,33.7
1330,3,2014,21,1,1,71,71,2496,11,25.6,0.43,2.5,7.1,0.358,8.4,18.4,0.458,6,7,0.861,1.1,4.3,5.4,8.9,2.2,0.5,3.9,3.4,30.5
1330,4,2015,22,1,1,8,8,307,9.9,21.7,0.457,3,7.4,0.409,6.9,14.3,0.482,7.2,8.2,0.878,0.8,3.2,4,6.7,1.9,0.3,2,2.4,30.1
1332,1,1992,24,1,1,52,21,1280,6.4,14.1,0.451,2.3,5.4,0.434,4,8.7,0.461,4.3,5.1,0.836,1.1,2.8,3.9,7.7,1.3,0,3.7,3.1,19.3
1332,2,1993,25,1,1,70,23,1769,6,13,0.462,1.5,3.9,0.375,4.6,9.1,0.5,3.1,4.1,0.765,0.8,3,3.8,8.9,1.3,0.2,3.5,2.8,16.6
1333,1,2005,23,1,1,62,5,809,5.5,12.9,0.429,0.2,0.6,0.333,5.3,12.3,0.434,3.1,4.3,0.701,1.2,4.2,5.5,6.7,2.5,0.5,3.8,9.1,14.3
1333,2,2006,24,1,1,73,66,978,6.3,14.3,0.439,0.2,0.5,0.4,6.1,13.8,0.441,1.3,1.8,0.727,1.7,3.5,5.2,4,1.3,0.4,1.2,8,14.1
1333,3,2007,25,1,1,53,18,539,6.3,14.1,0.448,0.5,1.6,0.313,5.8,12.6,0.465,2.4,3.5,0.686,1.5,3.6,5,4.5,2.4,0.4,3.1,6.1,15.5
1333,4,2008,26,1,1,75,20,1437,5.4,13.8,0.394,1.3,3.9,0.327,4.2,9.9,0.421,3.1,4.3,0.726,1.4,2.9,4.3,5.9,1.6,0.3,2.7,6.1,15.3
1335,1,1997,21,1,1,76,74,3045,10.3,24.9,0.416,2.6,7.5,0.341,7.8,17.4,0.448,6.3,9,0.702,1.9,3.3,5.2,9.4,2.6,0.4,5.6,3.9,29.6
1335,9,2005,29,1,1,75,75,3174,12.3,29,0.424,1.7,5.4,0.308,10.6,23.6,0.451,10.4,12.5,0.835,0.8,3.9,4.8,9.5,2.9,0.1,5.5,2.2,36.7
1335,10,2006,30,1,1,72,72,3103,13.6,30.4,0.447,1.2,3.7,0.323,12.4,26.7,0.465,11.3,13.8,0.814,0.7,3.1,3.9,8.9,2.3,0.2,4.1,2,39.7
1335,11,2007,31,1,1,15,15,640,12.5,30.3,0.413,1,4.4,0.226,11.5,25.9,0.444,12.7,14.4,0.885,0.6,2.8,3.4,9,2.7,0.1,5.5,1.7,38.7
1335,13,2009,33,1,1,54,50,1970,9.3,22.3,0.416,0.7,2.6,0.286,8.5,19.7,0.432,7.1,9,0.786,0.8,3.9,4.6,7.4,2.4,0.1,3.8,2.3,26.4
1335,13,2009,33,1,1,57,53,2093,9.2,21.9,0.417,0.7,2.6,0.283,8.4,19.3,0.435,7.1,9.1,0.781,0.8,3.8,4.6,7.4,2.3,0.2,3.8,2.3,26.2
1342,1,2012,21,1,1,64,0,779,5.9,14.7,0.4,0.8,2.8,0.286,5.1,11.9,0.427,2.8,3.9,0.712,0.8,5.3,6.1,8.7,1.9,0.1,3.2,3.3,15.3
1342,2,2013,22,1,1,7,2,141,5.9,14.8,0.4,1.5,4.8,0.308,4.4,10,0.444,0.4,0.7,0.5,1.1,4.8,5.9,8.5,2.2,0,3,3.7,13.7
1342,2,2013,22,1,1,20,1,268,7.9,16.2,0.488,2.7,6.8,0.4,5.2,9.5,0.551,1.5,2.7,0.571,0,4.6,4.6,8.5,1.7,0,4.6,5.4,20.1
1342,2,2013,22,1,1,31,3,416,7.2,15.7,0.46,2.2,6.1,0.367,5,9.6,0.519,1.1,2,0.563,0.4,4.6,5,8.5,1.9,0,4.2,4.9,17.8
1342,3,2014,23,1,1,73,11,1490,7.1,17.1,0.417,2.1,6.3,0.337,5,10.8,0.464,2.2,2.5,0.865,0.7,4.7,5.4,9.2,1.7,0.1,3,3.4,18.5
1345,2,1993,23,1,1,48,27,1141,6.7,16.1,0.415,0,0.3,0,6.7,15.8,0.421,1.8,2.5,0.7,1.4,3,4.3,5.3,2.9,0.1,3,5.7,15.1
1345,5,1996,26,1,1,23,0,287,5.5,12.8,0.433,1.3,2.9,0.467,4.2,9.9,0.423,1.7,2.1,0.818,1.9,2.3,4.2,3.1,2.9,0,1.7,6.5,14.1
1346,1,1981,23,1,1,82,-1,1469,8.5,16.6,0.511,0.4,1.6,0.235,8.1,15,0.541,3.3,3.7,0.899,1.4,2.7,4.1,5,2.4,0.2,3,3.7,20.7
1346,2,1982,24,1,1,82,72,2845,8.2,16,0.514,0.7,1.7,0.39,7.6,14.3,0.529,2.6,2.9,0.899,1.3,3.1,4.4,6.5,2.4,0.2,2.1,3.1,19.7
1346,3,1983,25,1,1,82,9,1836,8.4,16.3,0.517,0.6,2,0.303,7.8,14.4,0.547,3.3,3.8,0.872,1.1,3.2,4.2,7.2,1.6,0.2,2.3,3.3,20.8
1346,4,1984,26,1,1,82,45,2402,7,14,0.501,0.5,1.4,0.329,6.6,12.7,0.519,1.9,2.2,0.833,1,2.7,3.7,7,2.4,0.1,2.3,3.6,16.4
1346,5,1985,27,1,1,65,52,2018,6.5,13.5,0.485,0.5,2,0.271,6,11.5,0.521,2.9,3.2,0.907,0.8,3.4,4.2,8.8,2,0.1,2.6,3,16.6
1346,6,1986,28,1,1,82,79,2426,5.7,11.7,0.483,1.2,2.8,0.411,4.5,8.9,0.506,1.4,1.8,0.811,0.8,2.7,3.5,8.8,1.6,0.2,2.3,4,13.9
1346,7,1987,29,1,1,76,0,1250,6.4,13.2,0.481,0.5,1.8,0.304,5.8,11.5,0.508,1.3,1.6,0.829,1,3.4,4.4,7.7,2.3,0.3,2.3,5.3,14.6
1357,1,1997,25,1,1,82,82,2386,6,13.5,0.441,3.4,8.4,0.404,2.6,5.1,0.5,1.6,2,0.763,0.4,3.1,3.5,6.7,1.8,0,2.7,2.7,16.8
1357,2,1998,26,1,1,78,78,2217,5.7,13.9,0.408,3,8.2,0.364,2.7,5.7,0.471,1.5,1.9,0.833,0.4,3,3.4,5.2,1.5,0.1,2.5,2.4,15.9
1357,3,1999,27,1,1,15,7,186,1.5,8.1,0.179,0.3,4.4,0.067,1.2,3.8,0.308,2.9,3.2,0.909,0.6,2.3,2.9,6.1,1.2,0,4.1,2,6.1
1357,4,2000,28,1,1,51,12,1175,5.2,14.5,0.358,2.8,7.9,0.356,2.4,6.6,0.361,1.7,2.1,0.822,0.5,2.5,2.9,6.3,1.5,0.1,2.9,1.9,14.9
1357,5,2001,29,1,1,55,27,1403,5.4,12.9,0.42,1.9,5.3,0.359,3.5,7.7,0.461,1,1.3,0.765,0.5,3.8,4.4,5.7,2.1,0.2,2.6,3.5,13.7
1357,6,2003,31,1,1,14,0,103,4.1,12.8,0.32,2.6,7.7,0.333,1.5,5.1,0.3,1.5,2.6,0.6,0.5,3.1,3.6,8.7,2,0,2.6,4.6,12.3
1371,1,1997,19,1,1,67,64,2324,8.1,19.8,0.408,2.3,6.6,0.354,5.8,13.3,0.434,5.6,7.7,0.727,1.2,3,4.2,11.9,1.5,0.4,4.8,3.6,24.1
1371,2,1998,20,1,1,82,81,3112,8.5,20.6,0.415,1.6,5.1,0.313,7,15.5,0.448,5.5,7.5,0.731,1,2.9,3.8,11.7,1.7,0.1,4.3,3.7,24.2
1371,3,1999,21,1,1,18,18,661,9.9,24.3,0.408,0.6,3.1,0.205,9.3,21.1,0.438,5,6.9,0.724,1.4,3.6,4.9,13.3,2.3,0.4,4.4,3.5,25.4
1371,3,1999,21,1,1,31,31,1234,10.8,24.6,0.439,2.5,6.7,0.367,8.3,17.9,0.466,6.8,8.1,0.832,0.9,2.6,3.4,11.5,1.3,0.1,4.6,3.4,30.8
1371,3,1999,21,1,1,49,49,1895,10.5,24.5,0.428,1.8,5.5,0.335,8.7,19,0.455,6.2,7.7,0.799,1,2.9,3.9,12.1,1.6,0.2,4.5,3.5,29
1371,4,2000,22,1,1,74,74,2881,10.2,23.7,0.432,1.2,4.2,0.283,9.1,19.5,0.464,7.9,9.7,0.813,1.1,3.2,4.3,11.2,2,0.3,4.9,3.5,29.5
1371,5,2001,23,1,1,67,67,2557,11.5,26.1,0.441,2.2,6.8,0.328,9.3,19.3,0.481,7.4,9.4,0.79,1.1,3.1,4.2,10.3,1.6,0.1,4,3.1,32.7
1371,6,2002,24,1,1,82,80,3187,10.3,23.3,0.442,1.2,4.1,0.286,9.1,19.2,0.476,5.8,7.4,0.781,1.2,3.1,4.4,11,1.3,0.2,4.7,3.1,27.6
1371,7,2003,25,1,1,81,81,3240,10.9,24.8,0.439,1.4,4.8,0.301,9.4,20,0.472,6.1,7.6,0.803,0.9,3.4,4.3,10.6,1.7,0.3,4.3,3.2,29.2
1371,8,2004,26,1,1,34,34,1415,9.6,22.2,0.432,1.4,4.3,0.314,8.2,17.9,0.461,5.4,6.8,0.795,0.7,3.6,4.3,10.3,2.3,0.2,3.6,2.7,25.9
1371,8,2004,26,1,1,47,47,1839,9.8,22.7,0.431,1.5,4.5,0.321,8.3,18.2,0.458,6.1,7.3,0.833,1.1,3.1,4.3,12.8,1.9,0.1,4.4,2.9,27.1
1371,8,2004,26,1,1,81,81,3254,9.7,22.5,0.431,1.4,4.4,0.318,8.3,18.1,0.46,5.8,7.1,0.817,0.9,3.3,4.3,11.7,2.1,0.1,4,2.8,26.6
1371,9,2005,27,1,1,82,82,3281,9.7,21.1,0.462,1.9,5.2,0.354,7.9,15.9,0.497,7.4,8.9,0.834,0.8,3.2,4,10.8,2,0.1,3.8,3,28.7
1371,10,2006,28,1,1,60,60,2193,8.4,18.7,0.451,0.8,2.5,0.317,7.6,16.2,0.472,5.9,7.9,0.755,0.6,3.6,4.2,9.2,1.5,0.1,3.8,3.4,23.6
1371,11,2007,29,1,1,74,74,2748,7.6,18.3,0.415,2.4,6.6,0.357,5.2,11.7,0.448,5.7,7.4,0.769,0.7,3.4,4.1,7.8,1.4,0.2,3.4,3.6,23.3
1371,12,2008,30,1,1,24,19,805,7.2,17.2,0.419,1.8,4.8,0.378,5.4,12.4,0.435,5.4,7.5,0.716,1.1,2.7,3.8,7.4,1.4,0.1,3.1,3.7,21.7
1371,13,2009,31,1,1,23,4,414,4.9,14.2,0.342,0.8,3.2,0.24,4.1,11,0.372,0.8,1.7,0.462,0.3,3.3,3.6,9.6,1.3,0.4,4.7,4.4,11.3
1379,1,2013,21,1,1,48,3,702,4.1,11,0.371,1.7,5.3,0.315,2.4,5.7,0.423,0.6,1,0.571,0.3,2.8,3.1,10.5,1.6,0.3,4.2,3.5,10.5
1379,2,2014,22,1,1,54,45,1564,5.3,13,0.406,2.2,5.5,0.399,3.1,7.5,0.411,0.6,1.1,0.528,0.5,4.4,4.8,14.8,1.5,0.1,4.7,2.4,13.4
1387,1,1995,23,1,1,34,9,803,6.2,15.2,0.408,0.5,2.5,0.184,5.8,12.8,0.451,3.7,4.3,0.877,0.9,3.3,4.2,8.7,2.2,0,4.1,5.8,16.6
1387,2,1996,24,1,1,24,0,402,7.7,17.2,0.45,0.7,2.9,0.227,7.1,14.3,0.495,5,6,0.826,1.7,3.3,5,8,3.5,0.1,4.9,6.2,21.1
1387,2,1996,24,1,1,35,16,747,6,15.9,0.381,1,3.2,0.319,5,12.6,0.397,4.3,5.1,0.851,0.2,2.8,3,10.7,1.8,0.1,4.8,5.2,17.5
1387,2,1996,24,1,1,59,16,1149,6.6,16.3,0.406,0.9,3.1,0.29,5.7,13.2,0.433,4.6,5.4,0.842,0.7,3,3.7,9.8,2.4,0.1,4.8,5.5,18.7
1387,3,1997,25,1,1,82,64,1820,8.4,20.7,0.407,2.6,6.8,0.389,5.8,14,0.415,6.3,7.2,0.872,0.8,2.5,3.3,9.8,1.6,0.1,3.7,4.8,25.8
1387,4,1998,26,1,1,82,63,2299,6.2,16.5,0.377,2.4,6.6,0.365,3.8,9.9,0.384,4.2,4.9,0.848,0.4,3.3,3.7,7.5,1.9,0.2,3.5,4.5,19
1387,5,1999,27,1,1,37,25,941,5.8,15.8,0.367,1.8,6,0.292,4,9.8,0.413,3.5,4.3,0.803,0.3,2.5,2.7,8.2,2.5,0.2,3.8,4.7,16.9
1387,6,2000,28,1,1,71,1,893,7.2,18.9,0.38,2.1,6.7,0.306,5.1,12.2,0.42,5.3,6.4,0.824,0.4,2,2.4,6.6,1.5,0.1,3.4,4.8,21.8
1387,7,2001,29,1,1,31,0,176,8.4,22,0.382,4,7.8,0.519,4.3,14.2,0.306,9,10.1,0.886,0.6,4,4.6,4,2,0,2.9,7.8,29.8
1387,8,2004,32,1,1,16,0,172,6.3,21,0.299,1.9,8.2,0.231,4.4,12.9,0.341,2.8,2.8,1,0.6,1.6,2.2,7.2,0.6,0.3,2.2,7.2,17.3
1387,9,2005,33,1,1,11,0,190,4.5,14.2,0.32,1.4,5.1,0.278,3.1,9.1,0.344,1.4,2.3,0.625,0.9,2,2.8,7.9,1.7,0,1.7,5.4,11.9
1387,10,2006,34,1,1,40,0,339,5.3,15.1,0.351,2.5,6.2,0.4,2.8,8.9,0.316,2.8,3.7,0.75,0.3,2.8,3.1,8.9,2.6,0,2.3,6.5,15.9
1387,11,2007,35,1,1,31,0,220,7.8,22.2,0.351,3.1,8.7,0.351,4.7,13.4,0.351,3.5,4.9,0.714,0.5,2.4,2.8,10.1,0.7,0,2.8,5.2,22.2
1387,12,2008,36,1,1,17,0,141,3.8,16.2,0.233,0.8,6,0.125,3,10.2,0.296,1.9,2.3,0.833,1.1,1.5,2.6,7.9,2.3,0,0.4,4.5,10.2
1389,2,1991,24,1,1,74,26,1334,7.7,18.3,0.422,1,3.2,0.307,6.7,15.1,0.446,2.4,3.6,0.68,1.9,2.8,4.7,2.3,1.3,1.1,1.8,3.7,18.8
1391,1,2005,21,1,1,45,0,455,5.1,13.3,0.385,0.6,2.8,0.2,4.5,10.4,0.435,4.1,6.2,0.655,3.3,3.3,6.6,2.5,1.8,0.3,2.7,4,14.9
1395,4,2008,27,1,1,80,9,1708,8.4,18.8,0.443,4.1,10.3,0.398,4.3,8.6,0.498,1.9,2.2,0.873,0.5,3.6,4.1,4.2,1.3,0.6,2.2,4.4,22.7
1398,1,1981,21,1,1,34,-1,1105,7,14.4,0.488,0,0.3,0,7,14.2,0.497,4.5,5.4,0.837,0.7,2.4,3.1,9.3,2.7,0.3,4.9,5.3,18.6
1398,1,1981,21,1,1,45,-1,1161,9,18.1,0.499,0.2,0.6,0.333,8.8,17.5,0.505,4,5.2,0.767,1.2,1.5,2.7,8,1.9,0.4,6,4.8,22.3
1398,1,1981,21,1,1,79,-1,2266,8.1,16.4,0.494,0.1,0.4,0.238,8,15.9,0.501,4.2,5.3,0.802,1,2,2.9,8.6,2.2,0.4,5.5,5.1,20.5
1398,2,1982,22,1,1,47,5,837,7.9,18,0.44,0.1,0.5,0.25,7.8,17.5,0.445,3.6,4.8,0.759,1.1,2.4,3.5,8.4,3.2,0.1,3.8,7.8,19.5
1398,3,1983,23,1,1,64,0,1187,7,17.3,0.403,0.6,2,0.292,6.4,15.4,0.418,3.5,4.6,0.768,1,2.7,3.7,10.2,2.5,0.3,5,5.3,18.1
1398,4,1984,24,1,1,14,5,292,7.4,16.7,0.446,0.2,1.2,0.143,7.3,15.5,0.468,1.5,2.3,0.643,1,2.8,3.8,10.2,1.8,0.3,5,5.3,16.5
1398,4,1984,24,1,1,20,5,388,7.7,16.5,0.466,0.1,1,0.125,7.5,15.4,0.488,3.4,4.5,0.75,0.9,2.5,3.4,10.4,2,0.4,5,5.7,18.8
1398,5,1985,25,1,1,78,38,1523,6.1,12.2,0.495,0.1,0.5,0.125,6,11.7,0.511,1.9,2.7,0.694,0.5,1.6,2.1,11.2,2.3,0.4,3.9,4.2,14.1
1398,6,1986,26,1,1,75,46,1853,8,15,0.531,0.1,0.6,0.16,7.9,14.4,0.547,4.3,5.3,0.82,0.7,2.5,3.3,11.9,2.2,0.8,5.8,4.2,20.4
1398,7,1987,27,1,1,50,0,532,7.9,16.6,0.476,0.1,0.3,0.333,7.8,16.3,0.478,2.6,3.2,0.806,1.2,3,4.2,8.9,2,0.4,4.5,4.7,18.5
1398,8,1988,28,1,1,51,8,706,7.8,17,0.46,0.5,2.1,0.233,7.3,15,0.491,3.7,4.5,0.831,1.1,3.4,4.5,9.5,1.7,0.2,4.7,4.5,19.8
1406,1,1993,22,1,1,82,4,1503,5.7,12.5,0.456,1.4,3.7,0.391,4.3,8.8,0.483,1.3,2.3,0.574,0.9,3.1,3.9,9.1,2,0.2,2.8,4.9,14.1
1406,2,1994,23,1,1,82,6,1472,5.8,13.9,0.415,1.4,4.1,0.345,4.3,9.8,0.445,2,2.9,0.69,0.9,2.6,3.5,7.4,1.6,0.1,3.3,3.9,14.9
1406,3,1995,24,1,1,82,50,1744,5.1,12.1,0.422,2.1,5.3,0.407,3,6.9,0.433,1.7,2.5,0.699,0.6,1.8,2.4,8.2,1.5,0.1,3.1,3.7,14.1
1406,4,1996,25,1,1,82,20,1705,4.8,11.4,0.42,2.3,5.9,0.397,2.4,5.5,0.446,1.3,2.1,0.603,0.7,2.2,2.8,9.4,2,0.3,2.8,4.5,13.2
1406,5,1997,26,1,1,80,38,1952,4.1,10.3,0.403,2.3,6.1,0.376,1.8,4.1,0.443,0.8,1.3,0.63,0.8,2.9,3.7,9.1,1.7,0.2,2.5,4.4,11.4
1406,6,1998,27,1,1,79,32,1835,3.7,9.9,0.375,1.8,5.1,0.35,1.9,4.8,0.402,1.1,1.4,0.745,0.5,2.7,3.2,9.9,1.8,0.3,3.2,4.7,10.3
1406,7,1999,28,1,1,9,0,126,3,8.1,0.368,0.9,4.3,0.2,2.1,3.9,0.556,1.7,2.1,0.8,0,1.3,1.3,9.8,3,0,4.7,5.6,8.6
1408,8,1996,30,1,1,75,57,2467,8.7,22.2,0.39,3.1,9.7,0.317,5.6,12.5,0.446,5.3,7,0.756,0.8,4,4.8,7,2,0.3,4.5,3.8,25.7
1408,13,2001,35,1,1,19,0,285,5.6,17.7,0.316,2.3,8.5,0.277,3.3,9.2,0.353,1.1,1.8,0.6,0.2,5.1,5.2,3.6,1.6,0.5,3.1,5.6,14.6
1408,13,2001,35,1,1,24,6,375,5.9,17.7,0.336,3,9,0.328,3,8.6,0.344,2.1,3.1,0.682,0.4,4.8,5.2,4.1,1.7,0,2.5,4.7,17
1408,13,2001,35,1,1,43,6,660,5.8,17.7,0.327,2.7,8.8,0.306,3.1,8.9,0.348,1.7,2.5,0.656,0.3,4.9,5.2,3.9,1.7,0.2,2.8,5.1,15.9
1414,1,1991,22,1,1,64,55,2145,6.9,17.1,0.406,1.7,4.7,0.365,5.2,12.5,0.421,6,7.8,0.77,1.3,2.9,4.2,6,1.9,0.3,3.8,4,21.6
1414,2,1993,24,1,1,49,9,787,8.1,19.3,0.417,1.8,5.3,0.345,6.3,14.1,0.444,3.4,5.1,0.659,1.3,2.1,3.3,4.5,1.3,0.2,3.2,3.7,21.3
1415,1,2010,22,1,1,26,2,363,7.3,18.7,0.391,0.7,3.4,0.208,6.6,15.4,0.431,3.5,4.7,0.758,1.4,3.9,5.4,11.4,1.8,0.3,3.9,4.7,18.9
1415,1,2010,22,1,1,55,0,906,5.8,13.4,0.434,1,2.7,0.362,4.8,10.7,0.452,1.5,2.2,0.692,0.6,4.6,5.2,10.5,1.5,0.5,3.2,4.7,14.1
1415,1,2010,22,1,1,81,2,1269,6.2,14.9,0.418,0.9,2.9,0.31,5.4,12,0.444,2.1,2.9,0.722,0.9,4.4,5.2,10.8,1.6,0.4,3.4,4.7,15.5
1415,2,2011,23,1,1,82,0,1200,5.8,14.4,0.402,1.6,4.1,0.385,4.2,10.2,0.409,1.9,2.5,0.729,1.1,4.1,5.2,10.3,1.5,0.3,3.3,4.1,15
1415,3,2012,24,1,1,9,0,137,5.3,14.7,0.359,2.3,6.4,0.353,3,8.3,0.364,1.5,1.5,1,1.1,3.8,4.9,8.3,1.9,0,4.1,4.9,14.3
1415,4,2013,25,1,1,37,0,391,4.7,15.1,0.313,2,6,0.326,2.8,9.1,0.304,2.2,2.8,0.81,0.7,1.7,2.4,9.6,1.3,0,4.1,2.5,13.7
1415,4,2013,25,1,1,64,0,963,5.7,15.2,0.377,1.8,5.2,0.354,3.9,10,0.389,2.4,3.4,0.726,0.5,2,2.5,9.8,1.2,0.1,4.3,3,15.7
1415,5,2014,26,1,1,8,0,112,4.8,12.5,0.379,1.7,5.2,0.333,3,7.3,0.412,1.7,3.5,0.5,0.9,5.6,6.5,5.2,1.7,0.9,5.2,1.7,13
1415,5,2014,26,1,1,23,0,215,5,17.2,0.292,1.9,6,0.32,3.1,11.3,0.277,0.5,0.7,0.667,1.7,4.1,5.7,9.6,1.2,0.2,4.1,3.1,12.5
1415,5,2014,26,1,1,31,0,327,4.9,15.6,0.317,1.8,5.7,0.324,3.1,9.9,0.313,0.9,1.7,0.545,1.4,4.6,6,8,1.4,0.5,4.5,2.6,12.6
1418,1,2014,22,1,1,45,10,897,6.4,17,0.377,1.2,3.3,0.373,5.2,13.7,0.378,1.8,2.4,0.744,1,3.5,4.5,6.8,1.2,0.5,2.2,3.9,15.9
1421,1,1981,27,1,1,43,-1,448,5.3,14.1,0.378,0.2,0.8,0.25,5.1,13.3,0.386,1.9,2.5,0.75,1.7,2.4,4.1,7.6,1.5,0,2.5,3.8,12.8
1447,1,1980,26,1,1,31,-1,516,6.2,16.1,0.386,0.2,0.7,0.286,6,15.4,0.39,3.5,5,0.698,1.9,2.7,4.6,6.1,2,0.5,4,4.2,16.1
1447,1,1980,26,1,1,36,-1,1012,7.2,15.8,0.455,0.1,0.6,0.214,7,15.1,0.465,4.2,5.3,0.798,0.5,1.7,2.2,7.2,1.1,0.6,3.9,3.5,18.7
1447,1,1980,26,1,1,67,-1,1528,6.9,15.9,0.433,0.2,0.6,0.238,6.7,15.2,0.441,4,5.2,0.767,1,2,3,6.8,1.4,0.6,3.9,3.7,17.9
1447,2,1981,27,1,1,54,-1,680,5.5,14.3,0.386,0.1,0.6,0.125,5.5,13.8,0.397,3.4,4.2,0.814,0.7,2.7,3.4,6,1.4,0.6,5.6,4.4,14.6
1447,3,1982,28,1,1,20,17,349,7.5,18.1,0.416,0.1,0.7,0.2,7.4,17.4,0.425,4.2,5.2,0.806,0.9,1.6,2.5,5.6,1.2,0.4,3.2,6.4,19.4
1457,1,1997,22,1,1,13,0,117,10.2,21.8,0.469,5.3,11.5,0.462,4.9,10.2,0.478,3.1,4.4,0.7,0.9,1.8,2.7,8,0.9,0.4,5.8,7.1,28.9
